,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,dsID,vehID,time_step,laneID,x,y,max_attention_index
679,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.00046595468,0.005987189,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.0068361796,0.0008956147,0.0008956147,0.0008956147,0.022685355,0.037829556,0.0008956147,0.0008956147,0.0008956147,0.0008956147,0.009154862,0.09513189,0.009897299,0.0008956147,0.0008956147,0.0008956147,0.78424746,5,2858,8766,4,41.317,344.423,34
680,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.00049894245,0.006371477,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.00699611,0.0009574544,0.0009574544,0.0009574544,0.023915369,0.043221258,0.0009574544,0.0009574544,0.0009574544,0.0009574544,0.009784049,0.103216544,0.010501488,0.0009574544,0.0009574544,0.0009574544,0.76581347,5,2858,8767,4,41.319,345.939,34
681,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.0005002242,0.0063433945,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.0068423026,0.00095848914,0.00095848914,0.00095848914,0.02361691,0.04703987,0.00095848914,0.00095848914,0.00095848914,0.00095848914,0.009790939,0.10487274,0.01043545,0.00095848914,0.00095848914,0.00095848914,0.76084447,5,2858,8768,4,41.323,347.456,34
682,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00050624995,0.006371845,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.006820925,0.00096888095,0.00096888095,0.00096888095,0.023561489,0.053276565,0.00096888095,0.00096888095,0.00096888095,0.00096888095,0.009896252,0.10648197,0.010442009,0.00096888095,0.00096888095,0.00096888095,0.75260764,5,2858,8769,4,41.326,348.973,34
683,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0004811124,0.0060128327,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.006340745,0.0009199459,0.0009199459,0.0009199459,0.02202349,0.057606667,0.0009199459,0.0009199459,0.0009199459,0.0009199459,0.00939995,0.10139658,0.009810201,0.0009199459,0.0009199459,0.0009199459,0.75841063,5,2858,8770,4,41.329,350.49,34
684,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.00048285385,0.0060048625,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.0062590484,0.0009227999,0.0009227999,0.0009227999,0.021634335,0.062273085,0.0009227999,0.0009227999,0.0009227999,0.0009227999,0.009435181,0.1017506,0.009727975,0.0009227999,0.0009227999,0.0009227999,0.7538253,5,2858,8771,4,41.333,352.006,34
685,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.000479809,0.0059513333,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.0060404977,0.0009171155,0.0009171155,0.0009171155,0.021465695,0.06607342,0.0009171155,0.0009171155,0.0009171155,0.0009171155,0.009383683,0.099803,0.009573579,0.0009171155,0.0009171155,0.0009171155,0.7527978,5,2858,8772,4,41.335,353.523,34
686,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.00048621287,0.006028631,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.006002119,0.0009301301,0.0009301301,0.0009301301,0.021758353,0.07113656,0.0009301301,0.0009301301,0.0009301301,0.0009301301,0.009518933,0.10044557,0.009632195,0.0009301301,0.0009301301,0.0009301301,0.7461574,5,2858,8773,4,41.339,355.039,34
687,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00047731638,0.005908881,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.005762223,0.00091392675,0.00091392675,0.00091392675,0.021176282,0.07419311,0.00091392675,0.00091392675,0.00091392675,0.00091392675,0.009352819,0.09780279,0.009418388,0.00091392675,0.00091392675,0.00091392675,0.7475769,5,2858,8774,4,41.343,356.556,34
688,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00047096284,0.00581721,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.005600439,0.00090221484,0.00090221484,0.00090221484,0.020690022,0.07718658,0.00090221484,0.00090221484,0.00090221484,0.00090221484,0.0092313,0.09587917,0.0092781875,0.00090221484,0.00090221484,0.00090221484,0.74787694,5,2858,8775,4,41.345,358.073,34
689,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0004726445,0.0009054196,0.0009054196,0.0009054196,0.0058181863,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.005564264,0.0009054196,0.0009054196,0.0009054196,0.02054077,0.08099664,0.0009054196,0.0009054196,0.0009054196,0.0009054196,0.00926118,0.09536944,0.009333192,0.0009054196,0.0009054196,0.0009054196,0.74457514,5,2858,8776,4,41.349,359.59,34
690,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.00047447244,0.0009084435,0.0009084435,0.0009084435,0.0058286972,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.005607242,0.0009084435,0.0009084435,0.0009084435,0.020413231,0.08392327,0.0009084435,0.0009084435,0.0009084435,0.0009084435,0.009287696,0.09480301,0.009450101,0.0009084435,0.0009084435,0.0009084435,0.7420499,5,2858,8777,4,41.352,361.106,34
691,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.00047158106,0.0009019198,0.0009019198,0.0009019198,0.0057833595,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.00566508,0.0009019198,0.0009019198,0.0009019198,0.0201318,0.08534797,0.0009019198,0.0009019198,0.0009019198,0.0009019198,0.009214351,0.09364702,0.009441021,0.0009019198,0.0009019198,0.0009019198,0.74233824,5,2858,8778,4,41.355,362.623,34
692,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00047000786,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00575263,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.00089756696,0.005766117,0.00089756696,0.00089756696,0.00089756696,0.020172074,0.08659485,0.00089756696,0.009162367,0.00089756696,0.00089756696,0.00089756696,0.09311675,0.009399526,0.00089756696,0.00089756696,0.00089756696,0.74174106,5,2858,8779,4,41.359,364.139,34
693,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.00047014636,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0057461127,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0008964475,0.0058622477,0.0008964475,0.0008964475,0.0008964475,0.020090785,0.08808845,0.0008964475,0.009140918,0.0008964475,0.0008964475,0.0008964475,0.09383006,0.009358586,0.0008964475,0.0008964475,0.0008964475,0.7396233,5,2858,8780,4,41.362,365.657,34
694,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00046995294,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.0057328697,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.00089471845,0.005982873,0.00089471845,0.00089471845,0.00089471845,0.019822398,0.08943764,0.00089471845,0.009108487,0.00089471845,0.00089471845,0.00089471845,0.094854325,0.009312029,0.00089471845,0.00089471845,0.00089471845,0.7375437,5,2858,8781,4,41.365,367.177,34
695,0.000896054,0.000896054,0.000896054,0.000896054,0.000896054,0.00047136127,0.000896054,0.000896054,0.000896054,0.000896054,0.000896054,0.000896054,0.00574116,0.000896054,0.000896054,0.000896054,0.000896054,0.000896054,0.000896054,0.000896054,0.000896054,0.000896054,0.000896054,0.0061028595,0.000896054,0.000896054,0.000896054,0.019622128,0.09103312,0.000896054,0.009105834,0.000896054,0.000896054,0.000896054,0.096762456,0.00930075,0.000896054,0.000896054,0.000896054,0.73408186,5,2858,8782,4,41.386,368.692,34
696,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00046952537,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.0057031508,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.00089117425,0.006217319,0.00089117425,0.00089117425,0.00089117425,0.019212611,0.09167923,0.00089117425,0.009039217,0.00089117425,0.00089117425,0.00089117425,0.09732148,0.009207527,0.00089117425,0.00089117425,0.00089117425,0.73352444,5,2858,8783,4,41.366,370.193,34
697,0.00091555,0.00091555,0.00091555,0.00091555,0.00091555,0.00048318502,0.00091555,0.00091555,0.00091555,0.00091555,0.00091555,0.00091555,0.005843833,0.00091555,0.00091555,0.00091555,0.00091555,0.00091555,0.00091555,0.00091555,0.00091555,0.00091555,0.00091555,0.006584781,0.00091555,0.00091555,0.00091555,0.019112926,0.09489929,0.00091555,0.009273618,0.00091555,0.00091555,0.00091555,0.10058213,0.009346165,0.00091555,0.00091555,0.00091555,0.7254923,5,2858,8784,4,41.282,371.683,34
698,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.00049778697,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0059920154,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0009419673,0.0069667343,0.0009419673,0.0009419673,0.0009419673,0.019601323,0.097988255,0.0009419673,0.009529478,0.0009419673,0.0009419673,0.0009419673,0.10362882,0.009491121,0.0009419673,0.0009419673,0.0009419673,0.71710354,5,2858,8785,4,41.181,373.185,34
699,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.00049968535,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0060055386,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0009454987,0.0071422323,0.0009454987,0.0009454987,0.0009454987,0.019849319,0.09861927,0.0009454987,0.009551745,0.0009454987,0.0009454987,0.0009454987,0.10415992,0.009440414,0.0009454987,0.0009454987,0.0009454987,0.71542203,5,2858,8786,4,41.146,374.726,34
700,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00046255774,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.005565275,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.00087661255,0.0067603774,0.00087661255,0.00087661255,0.00087661255,0.018414639,0.09166639,0.00087661255,0.00883919,0.00087661255,0.00087661255,0.00087661255,0.09665309,0.008755578,0.00087661255,0.00087661255,0.00087661255,0.7357083,5,2858,8787,4,41.164,376.31,34
701,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00046171327,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.0055786064,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00087757775,0.00689159,0.00087757775,0.00087757775,0.00087757775,0.017448455,0.09199848,0.00087757775,0.008831648,0.00087757775,0.00087757775,0.00087757775,0.09664036,0.008809247,0.00087757775,0.00087757775,0.00087757775,0.73613566,5,2858,8788,4,41.238,377.916,34
702,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.0004861525,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.0058927606,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.00092699943,0.007406532,0.00092699943,0.00092699943,0.00092699943,0.017883632,0.09802352,0.00092699943,0.009311949,0.00092699943,0.00092699943,0.00092699943,0.101642996,0.009363911,0.00092699943,0.00092699943,0.00092699943,0.72125083,5,2858,8789,4,41.286,379.507,34
703,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00048608312,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.005917186,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00093030045,0.00753366,0.00093030045,0.00093030045,0.00093030045,0.017276498,0.100236304,0.00093030045,0.009328085,0.00093030045,0.00093030045,0.00093030045,0.10126883,0.00943463,0.00093030045,0.00093030045,0.00093030045,0.7196787,5,2858,8790,4,41.339,381.123,34
704,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0005194188,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.006358068,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.0009989198,0.008283339,0.0009989198,0.10904684,0.0009989198,0.017349035,0.0009989198,0.0009989198,0.01000294,0.0009989198,0.0009989198,0.0009989198,0.10827616,0.0102089895,0.0009989198,0.0009989198,0.0009989198,0.6989888,5,2858,8791,4,41.423,382.802,25
705,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0005309887,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0065343846,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.0010243653,0.008695591,0.0010243653,0.11269459,0.0010243653,0.016153134,0.0010243653,0.0010243653,0.010266646,0.0010243653,0.0010243653,0.0010243653,0.11108834,0.010556572,0.0010243653,0.0010243653,0.0010243653,0.6917237,5,2858,8792,4,41.545,384.506,25
706,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0005049658,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.006224406,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.0009736808,0.008436967,0.0009736808,0.10862598,0.0009736808,0.01406284,0.0009736808,0.0009736808,0.009781201,0.0009736808,0.0009736808,0.0009736808,0.106401354,0.010110736,0.0009736808,0.0009736808,0.0009736808,0.70566684,5,2858,8793,4,41.688,386.186,25
707,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0006132622,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.007574345,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0011815397,0.0101580825,0.0011815397,0.13435012,0.0011815397,0.016132541,0.0011815397,0.0011815397,0.011901683,0.0011815397,0.0011815397,0.0011815397,0.13106805,0.012348946,0.0011815397,0.0011815397,0.0011815397,0.63922596,5,2858,8794,4,41.838,387.802,25
708,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0005672819,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0070105805,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0010914927,0.0093084145,0.0010914927,0.12705804,0.0010914927,0.014826856,0.0010914927,0.0010914927,0.011049847,0.0010914927,0.0010914927,0.0010914927,0.12223761,0.011445402,0.0010914927,0.0010914927,0.0010914927,0.66266,5,2858,8795,4,41.981,389.387,25
709,0.001056794,0.001056794,0.001056794,0.001056794,0.001056794,0.0005502703,0.001056794,0.001056794,0.001056794,0.001056794,0.001056794,0.001056794,0.0068054767,0.001056794,0.001056794,0.001056794,0.001056794,0.001056794,0.001056794,0.001056794,0.001056794,0.001056794,0.001056794,0.009183167,0.001056794,0.12840782,0.001056794,0.015511017,0.001056794,0.001056794,0.010791224,0.001056794,0.001056794,0.001056794,0.11842594,0.011131593,0.001056794,0.001056794,0.001056794,0.6664332,5,2858,8796,4,42.124,390.985,25
710,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0006007276,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0074418504,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.0011530726,0.010222758,0.0011530726,0.14977272,0.0011530726,0.016518727,0.0011530726,0.0011530726,0.011894101,0.0011530726,0.0011530726,0.0011530726,0.1291034,0.01223931,0.0011530726,0.0011530726,0.0011530726,0.62646145,5,2858,8797,4,42.267,392.589,25
711,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0005636779,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.007011617,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.0010827979,0.009697177,0.0010827979,0.15330307,0.0010827979,0.014652324,0.0010827979,0.0010827979,0.011282449,0.0010827979,0.0010827979,0.0010827979,0.12076616,0.011602555,0.0010827979,0.0010827979,0.0010827979,0.63755417,5,2858,8798,4,42.411,394.211,25
712,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.00052147685,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0065098843,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.0010030054,0.008973041,0.0010030054,0.15458617,0.0010030054,0.01228024,0.0010030054,0.0010030054,0.010520999,0.0010030054,0.0010030054,0.0010030054,0.110928975,0.010834598,0.0010030054,0.0010030054,0.0010030054,0.6537515,5,2858,8799,4,42.563,395.822,25
713,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0005168224,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0064702667,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.0009949163,0.008849711,0.0009949163,0.16374007,0.0009949163,0.011042644,0.0009949163,0.0009949163,0.010459629,0.0009949163,0.0009949163,0.0009949163,0.108958006,0.010820936,0.0009949163,0.0009949163,0.0009949163,0.64829904,5,2858,8800,4,42.703,397.358,25
